27/09/2019 12:00	2000	10.69999981	0.899999976	7.400000095	-0.400000006	20	1
27/09/2019 12:10	1995.800049	11.10000038	1	8.399999619	-0.100000001	20	1
27/09/2019 12:20	1968	10.80000019	1.100000024	7.099999905	0	21	1
27/09/2019 12:30	1983	10.89999962	1.200000048	7.900000095	-1.600000024	21	1
27/09/2019 12:40	1996	11.19999981	1.100000024	8.300000191	0.300000012	21	1
27/09/2019 12:50	2000.099976	11	0.899999976	8.100000381	-1.299999952	21	1
27/09/2019 13:00	1997.099976	11	1	7.900000095	-0.600000024	21	1
27/09/2019 13:10	1994.400024	10.89999962	1	7.599999905	-0.5	22	1
27/09/2019 13:20	1972.400024	10.10000038	0.800000012	6.199999809	1.399999976	22	1
27/09/2019 13:30	1945.699951	10.19999981	1.100000024	5	-0.600000024	22	1
27/09/2019 13:40	1980.199951	10.39999962	0.899999976	5.699999809	-0.200000003	22	1
27/09/2019 13:50	1970.400024	10.10000038	0.899999976	5.400000095	-1	23	1
27/09/2019 14:10	1988.5	10	0.800000012	5.099999905	0.100000001	23	1
27/09/2019 14:20	1956.900024	10	0.800000012	5	1.100000024	23	1
27/09/2019 14:30	1979.400024	10.30000019	0.800000012	5.300000191	-1.399999976	23	1
27/09/2019 14:40	1770	9.399999619	0.800000012	2.900000095	0.300000012	23	1
27/09/2019 15:00	1946	10	0.699999988	4.699999809	0	23	1
27/09/2019 15:10	1991.400024	10	0.600000024	4.800000191	0.600000024	23	1
27/09/2019 15:20	1993	10	0.699999988	5.099999905	0.899999976	23	1
27/09/2019 15:30	1959.300049	10	0.800000012	5.199999809	-1.399999976	23	1
27/09/2019 16:00	1764.300049	9.300000191	0.899999976	2.700000048	0.300000012	24	1
27/09/2019 16:10	1836	9.399999619	0.699999988	2.599999905	-0.899999976	24	1
27/09/2019 18:30	1739.599976	9.399999619	0.5	1.700000048	1.200000048	22	1
27/09/2019 18:40	2002	10.30000019	0.400000006	6	1.5	22	1
27/09/2019 18:50	2000.099976	11.19999981	0.400000006	8.300000191	0.300000012	22	1
27/09/2019 19:00	2000.099976	11.60000038	0.300000012	8.600000381	-2.5	21	1
27/09/2019 19:10	2000	12	0.300000012	9.399999619	0.100000001	21	1
27/09/2019 19:20	2000.099976	12.10000038	0.300000012	9.600000381	0.899999976	21	1
27/09/2019 19:30	2000.099976	12.39999962	0.5	10.30000019	-1.5	20	1
27/09/2019 19:40	2000.099976	12.89999962	0.300000012	11.30000019	0.100000001	20	1
27/09/2019 19:50	2000	12.60000038	0.300000012	11	1.5	20	1
27/09/2019 20:00	2000	12	0.400000006	10	1.200000048	19	1
27/09/2019 20:10	2000.099976	12.60000038	0.400000006	11.19999981	-1.700000048	19	1
27/09/2019 20:20	2000.099976	13.10000038	0.400000006	12.10000038	-0.899999976	19	1
27/09/2019 20:30	2000.099976	13.10000038	0.400000006	12.10000038	2.299999952	19	1
27/09/2019 20:40	2000.099976	13.19999981	0.5	12.30000019	1.399999976	19	1
27/09/2019 20:50	2000.099976	13.69999981	0.300000012	12.69999981	-1.399999976	19	1
27/09/2019 21:00	2000.099976	13.19999981	0.400000006	12.10000038	1.100000024	18	1
27/09/2019 21:10	2000.099976	13.39999962	0.400000006	12.60000038	1.100000024	18	1
27/09/2019 21:20	2000.099976	13.39999962	0.5	12.69999981	-1	18	1
27/09/2019 21:30	2000.099976	13.89999962	0.5	13.19999981	-2.099999905	17	1
27/09/2019 21:40	2000.099976	14.10000038	0.600000024	13.69999981	-1.5	17	1
27/09/2019 21:50	2000.099976	13.89999962	0.699999988	13.39999962	0.300000012	17	1
27/09/2019 22:00	2000.099976	13.19999981	0.600000024	12.5	0.5	17	1
27/09/2019 22:10	2000.099976	13.5	0.600000024	13	0.300000012	17	1
27/09/2019 22:20	2000.099976	13.89999962	0.800000012	13.5	0.699999988	17	1
27/09/2019 22:30	2000.099976	13.89999962	0.600000024	13.80000019	1.399999976	17	1
27/09/2019 22:40	2000.099976	14.5	0.699999988	14.39999962	2	16	1
27/09/2019 22:50	2000.099976	14.39999962	0.899999976	14.30000019	1.100000024	16	1
27/09/2019 23:00	2000	13.69999981	0.800000012	13.19999981	1.299999952	16	1
27/09/2019 23:10	2000	13.19999981	0.800000012	12.39999962	-0.400000006	16	1
27/09/2019 23:20	2000.099976	13	0.600000024	12.10000038	0.699999988	15	1
27/09/2019 23:30	2000.099976	12.60000038	0.699999988	11.80000019	0.800000012	15	1
27/09/2019 23:40	2000	12.69999981	0.600000024	11.89999962	0.600000024	15	1
27/09/2019 23:50	2000.099976	12.89999962	0.5	11.89999962	1.799999952	15	1
28/09/2019 00:00	2000.099976	12.5	0.300000012	11.10000038	0.699999988	15	1
28/09/2019 00:10	2000.099976	12.60000038	0.300000012	11.10000038	-1.299999952	15	1
28/09/2019 00:20	2000.099976	12.69999981	0.400000006	11.5	-0.100000001	15	1
28/09/2019 00:30	2000	13.19999981	0.400000006	12.30000019	-0.5	14	1
28/09/2019 00:40	2000	12.5	0.699999988	11.60000038	-0.600000024	14	1
28/09/2019 00:50	2000.099976	11.60000038	0.800000012	10.10000038	1.799999952	14	1
28/09/2019 01:00	2000	11.30000019	0.800000012	9.600000381	1.200000048	14	1
28/09/2019 01:10	2000.099976	11.60000038	0.800000012	10	1.200000048	14	1
28/09/2019 01:20	2000.099976	12.39999962	0.699999988	11.19999981	-1	14	1
28/09/2019 01:30	2000	12.80000019	0.699999988	11.89999962	-2.200000048	14	1
28/09/2019 01:40	2000.099976	12.80000019	0.800000012	12.10000038	0.100000001	13	1
28/09/2019 01:50	2000	12.30000019	0.699999988	11.10000038	-0.600000024	13	1
28/09/2019 02:00	2000.099976	11.89999962	0.699999988	10.19999981	-1.5	13	1
28/09/2019 02:10	2000.099976	11.80000019	0.5	10.10000038	-0.600000024	13	1
28/09/2019 02:20	2000.099976	11.30000019	0.5	9.100000381	0.600000024	13	1
28/09/2019 02:30	2000.099976	11.39999962	0.5	9.100000381	0.600000024	13	1
28/09/2019 02:40	2000.099976	11.69999981	0.400000006	9.699999809	0.600000024	13	1
28/09/2019 02:50	2000.099976	11.39999962	0.400000006	9.199999809	0.200000003	13	1
28/09/2019 03:00	2000.099976	11.69999981	0.400000006	9.5	-0.5	13	1
28/09/2019 03:10	2000.099976	12	0.300000012	9.5	-1.799999952	13	1
28/09/2019 03:20	2000.099976	11.19999981	0.300000012	8.300000191	1	13	1
28/09/2019 03:30	2000.099976	10.89999962	0.300000012	7.699999809	1.600000024	13	1
28/09/2019 03:40	2000.099976	11.10000038	0.300000012	8.199999809	1.299999952	13	1
28/09/2019 03:50	2000.099976	10.5	0.400000006	6.599999905	0.300000012	13	1
28/09/2019 04:00	2000.099976	10.19999981	0.300000012	6	1.700000048	13	1
28/09/2019 04:10	2000.099976	10	0.400000006	5.199999809	2.299999952	13	1
28/09/2019 04:20	2000.099976	10.10000038	0.300000012	5	-1.700000048	13	1
28/09/2019 04:30	2000.099976	10.60000038	0.400000006	6.900000095	-2.099999905	13	1
28/09/2019 04:40	2000.099976	10.89999962	0.300000012	7.599999905	-1.299999952	13	1
28/09/2019 04:50	2000	10.69999981	0.400000006	7.400000095	-1.100000024	12	1
28/09/2019 05:00	2000.099976	10.69999981	0.400000006	7.5	0.800000012	12	1
28/09/2019 05:10	2000.099976	11.19999981	0.400000006	8.800000191	0.100000001	12	1
28/09/2019 05:20	2000.099976	11.5	0.400000006	9.300000191	0.5	12	1
28/09/2019 05:30	2000	11.19999981	0.400000006	9	2.200000048	12	1
28/09/2019 05:40	2000.099976	11	0.400000006	8.600000381	0.300000012	12	1
28/09/2019 05:50	2000.099976	10.89999962	0.400000006	8.300000191	1.200000048	12	1
28/09/2019 06:00	2000.099976	10.69999981	0.400000006	7.800000191	1.799999952	12	1
28/09/2019 06:10	2000.099976	10.60000038	0.300000012	7.599999905	2	12	1
28/09/2019 06:20	2000.099976	10.89999962	0.300000012	7.800000191	-0.200000003	12	1
28/09/2019 06:30	2000.099976	11.10000038	0.300000012	8	-1.399999976	12	1
28/09/2019 06:40	2000.099976	11.30000019	0.300000012	8.5	-1.600000024	12	1
28/09/2019 06:50	2000.199951	11.39999962	0.200000003	8.600000381	-1.100000024	12	1
28/09/2019 07:00	2000.199951	11.30000019	0.300000012	8.5	-0.200000003	12	1
28/09/2019 07:10	2000.199951	11.5	0.300000012	8.899999619	-0.400000006	12	1
28/09/2019 07:20	2000.099976	11.30000019	0.400000006	8.800000191	0.800000012	12	1
28/09/2019 07:30	2000.099976	11.10000038	0.5	8.800000191	1.799999952	12	1
28/09/2019 07:40	2000.099976	10.80000019	0.600000024	8.100000381	-1.700000048	12	1
28/09/2019 07:50	1996.800049	10.10000038	0.699999988	6	-1.100000024	12	1
28/09/2019 08:00	2001	10	0.699999988	6	2.200000048	12	1
28/09/2019 08:10	1999.5	10.19999981	0.899999976	6.699999809	0.600000024	12	1
28/09/2019 08:20	2000.099976	10.39999962	0.800000012	7.699999809	2.200000048	12	1
28/09/2019 08:30	1999.300049	10.30000019	0.899999976	6.800000191	1.100000024	13	1
28/09/2019 08:40	1973.400024	10.19999981	0.800000012	6.199999809	-1	13	1
28/09/2019 09:10	1897.900024	9.399999619	0.600000024	3	-0.800000012	14	1
28/09/2019 09:20	1901.900024	9.399999619	0.600000024	3	0.100000001	15	1
28/09/2019 09:30	1985.300049	9.800000191	0.600000024	4.199999809	-1.200000048	15	1
28/09/2019 09:40	1882	9.399999619	0.600000024	3.200000048	-0.899999976	15	1
28/09/2019 11:20	396.7000122	5.699999809	0.899999976	2	-1	20	1
28/09/2019 23:50	1731.800049	9.399999619	0.300000012	1.799999952	2.299999952	20	1
29/09/2019 15:50	1325.400024	8.399999619	0.600000024	0.800000012	-0.800000012	29	1
29/09/2019 17:30	1726.300049	9.399999619	0.5	1.799999952	0.300000012	29	1
29/09/2019 18:50	1803.5	9.800000191	0.5	2.099999905	-0.600000024	28	1
29/09/2019 19:00	1868.900024	10	0.5	2.599999905	-0.5	28	1
29/09/2019 19:10	1944.400024	10.10000038	0.300000012	2.700000048	0.400000006	28	1
29/09/2019 19:20	2000	11.19999981	0.400000006	7	-0.100000001	28	1
29/09/2019 19:30	2000.099976	11.69999981	0.200000003	8.399999619	0.200000003	28	1
29/09/2019 19:40	1991.900024	10.89999962	0.699999988	6.199999809	0.600000024	27	1
29/09/2019 19:50	2000	10.89999962	0.300000012	6.599999905	1.100000024	27	1
29/09/2019 20:00	2000	11.60000038	0.400000006	8.300000191	1.5	27	1
29/09/2019 20:10	2000	12.30000019	0.300000012	9.600000381	-0.300000012	27	1
29/09/2019 20:20	2000	13.10000038	0.300000012	10.89999962	-0.5	27	1
29/09/2019 20:30	2000	13.39999962	0.200000003	11.30000019	-1.799999952	26	1
29/09/2019 20:40	2000	13.5	0.200000003	11.80000019	-0.899999976	26	1
29/09/2019 20:50	2000	14.30000019	0.300000012	13.19999981	0.699999988	26	1
29/09/2019 21:00	2000	14.39999962	0.200000003	13.39999962	2.299999952	26	1
29/09/2019 21:10	2000	14.60000038	0.200000003	13.69999981	-2.200000048	26	1
29/09/2019 21:20	2000	14.60000038	0.200000003	13.80000019	0.300000012	26	1
29/09/2019 21:30	2000	14.39999962	0.300000012	13.60000038	0.600000024	25	1
29/09/2019 21:40	2000	14.30000019	0.200000003	13.30000019	0.600000024	25	1
29/09/2019 21:50	2000	13.89999962	0.300000012	12.69999981	0.699999988	24	1
29/09/2019 22:00	1999.900024	14	0.300000012	12.69999981	-0.100000001	24	1
29/09/2019 22:10	2000	14.10000038	0.200000003	12.80000019	-0.600000024	24	1
29/09/2019 22:20	2000	13.80000019	0.200000003	12.69999981	-0.100000001	24	1
29/09/2019 22:30	2000	13.69999981	0.200000003	12.5	-0.100000001	24	1
29/09/2019 22:40	2000	13.89999962	0.300000012	12.69999981	0.600000024	23	1
29/09/2019 22:50	2000	14.19999981	0.200000003	13.10000038	0.100000001	23	1
29/09/2019 23:00	2000	14.10000038	0.200000003	12.89999962	-0.200000003	23	1
29/09/2019 23:10	2000	14.60000038	0.300000012	13.60000038	-0.400000006	23	1
29/09/2019 23:20	2000	15.19999981	0.200000003	14.39999962	-0.100000001	23	1
29/09/2019 23:30	2000	14.69999981	0.200000003	14	0.899999976	23	1
29/09/2019 23:40	2000	14.60000038	0.200000003	14.10000038	2.400000095	22	1
29/09/2019 23:50	2000	14.39999962	0.5	13.60000038	-0.800000012	22	1
30/09/2019 00:00	2000	13.80000019	0.300000012	13.10000038	0.400000006	21	1
30/09/2019 00:10	2000	13.89999962	0.300000012	13.30000019	1.700000048	21	1
30/09/2019 00:20	2000	14.30000019	0.300000012	13.60000038	0.800000012	21	1
30/09/2019 00:30	2000	14.10000038	0.300000012	13.39999962	-0.800000012	21	1
30/09/2019 00:40	2000	14.5	0.300000012	13.89999962	-0.200000003	21	1
30/09/2019 00:50	2000	14.19999981	0.300000012	13.30000019	-1.899999976	20	1
30/09/2019 01:00	2000	14.10000038	0.400000006	13.5	-0.100000001	20	1
30/09/2019 01:10	2000	14	0.300000012	13.10000038	-0.600000024	20	1
30/09/2019 01:20	2000	13.89999962	0.300000012	12.80000019	-1	20	1
30/09/2019 01:30	2000	13.39999962	0.600000024	12.30000019	-1.200000048	20	1
30/09/2019 01:40	2000	12.89999962	0.300000012	11.39999962	-1.5	20	1
30/09/2019 01:50	2000	12.30000019	0.600000024	10.10000038	-1.299999952	19	1
30/09/2019 02:00	2000	12.19999981	0.400000006	10.5	2.200000048	20	1
30/09/2019 02:10	2000	13.10000038	0.300000012	11.39999962	-0.100000001	20	1
30/09/2019 02:20	2000	13	0.5	11.80000019	-0.400000006	20	1
30/09/2019 02:30	2000	12.69999981	0.300000012	11.60000038	0.699999988	20	1
30/09/2019 02:40	2000	13.19999981	0.600000024	12.30000019	1.700000048	20	1
30/09/2019 02:50	2000	13.19999981	0.5	12.30000019	2	20	1
30/09/2019 03:00	2000	12.89999962	0.600000024	11.60000038	-1.299999952	19	1
30/09/2019 03:10	2000	12.80000019	0.400000006	11.30000019	-0.899999976	19	1
30/09/2019 03:20	2000	13.10000038	0.300000012	11.69999981	-1	19	1
30/09/2019 03:30	2000	13.10000038	0.300000012	11.5	1.5	19	1
30/09/2019 03:40	2000	13.19999981	0.300000012	11.5	-1.399999976	19	1
30/09/2019 03:50	2000.099976	13	0.400000006	11.89999962	0	19	1
30/09/2019 04:00	2000.099976	13.39999962	0.5	12.60000038	-0.400000006	19	1
30/09/2019 04:10	2000	13.89999962	0.300000012	13	-2	19	1
30/09/2019 04:20	2000	13.89999962	0.300000012	13.30000019	-0.5	19	1
30/09/2019 04:30	2000	13.39999962	0.400000006	12.39999962	0.100000001	19	1
30/09/2019 04:40	2000	12.69999981	0.400000006	11.19999981	-2.099999905	19	1
30/09/2019 04:50	2000.099976	11.5	0.600000024	9.5	0.300000012	19	1
30/09/2019 05:00	2000	11.19999981	0.5	8.699999809	0.699999988	19	1
30/09/2019 05:10	2000	11.60000038	0.5	9.5	1.200000048	19	1
30/09/2019 05:20	2000	11.89999962	0.600000024	9.699999809	2.200000048	19	1
30/09/2019 05:30	2000	12.80000019	0.300000012	11	-1	19	1
30/09/2019 05:40	2000	12.60000038	0.5	11.19999981	-1.100000024	19	1
30/09/2019 05:50	2000	12.89999962	0.5	11.69999981	-2.200000048	19	1
30/09/2019 06:00	2000	13.5	0.400000006	12.5	-1.799999952	19	1
30/09/2019 06:10	1999.900024	13.30000019	0.300000012	12.19999981	-1.100000024	19	1
30/09/2019 06:20	2000	13.10000038	0.400000006	12.10000038	-0.699999988	19	1
30/09/2019 06:30	2000	13.30000019	0.400000006	12.30000019	-0.100000001	19	1
30/09/2019 06:40	2000	13.10000038	0.400000006	12	0.800000012	19	1
30/09/2019 06:50	2000	13	0.300000012	11.80000019	1.299999952	19	1
30/09/2019 07:00	2000	12.89999962	0.400000006	11.60000038	0.200000003	19	1
30/09/2019 07:10	2000	13.10000038	0.300000012	12	-0.600000024	19	1
30/09/2019 07:20	2000	13.69999981	0.300000012	12.80000019	-2	19	1
30/09/2019 07:30	2000	13.5	0.300000012	12.60000038	1	19	1
30/09/2019 07:40	2000.099976	13.39999962	0.300000012	12.30000019	1.299999952	19	1
30/09/2019 07:50	2000	13.60000038	0.300000012	12.5	0.899999976	19	1
30/09/2019 08:00	1999.900024	14.10000038	0.400000006	13.19999981	0.200000003	20	1
30/09/2019 08:10	2000	14.30000019	0.5	13.30000019	-1.200000048	20	1
30/09/2019 08:20	2000	13.19999981	0.5	11.60000038	-1.5	20	1
30/09/2019 08:30	2000.099976	12.30000019	0.5	10.10000038	-2.099999905	21	1
30/09/2019 08:40	2000	12.89999962	0.800000012	11.69999981	-1.600000024	22	1
30/09/2019 08:50	2000	12.80000019	0.899999976	11.39999962	-1.600000024	22	1
30/09/2019 09:00	2000	13.10000038	1.200000048	12.10000038	-2.099999905	23	1
30/09/2019 09:10	2000	13.10000038	1	12.10000038	-0.300000012	23	1
30/09/2019 09:20	2000	12.69999981	1	11.39999962	-1.700000048	24	1
30/09/2019 09:30	2000	12.89999962	0.800000012	11.5	-0.100000001	24	1
30/09/2019 09:40	1999.900024	13.19999981	1.299999952	12.10000038	-0.699999988	25	1
30/09/2019 09:50	2000	12.5	1	11.10000038	-1	26	1
30/09/2019 10:00	2000	14.10000038	1.299999952	13.39999962	0.800000012	26	1
30/09/2019 10:10	2000	15.10000038	1.600000024	14.69999981	0.100000001	26	1
30/09/2019 10:20	2000	12.89999962	1.200000048	11.39999962	0.200000003	26	1
30/09/2019 10:30	2000	13.80000019	1.299999952	13	-0.899999976	26	1
30/09/2019 10:40	2000	13.80000019	1	13	-0.100000001	26	1
30/09/2019 10:50	1999.900024	14.69999981	1.299999952	14.39999962	-1.299999952	27	1
30/09/2019 11:00	2000	13.10000038	0.899999976	11.89999962	-1.299999952	27	1
30/09/2019 11:10	1999.900024	12.89999962	1.100000024	11.69999981	0.400000006	28	1
30/09/2019 11:20	2000	15.10000038	1.299999952	14.89999962	-1.299999952	28	1
30/09/2019 11:30	2000	15	1.299999952	14.80000019	1.5	28	1
30/09/2019 11:40	2000	15.19999981	1.5	14.69999981	-0.400000006	29	1
30/09/2019 11:50	1999.900024	13.89999962	1.100000024	12.89999962	0.200000003	29	1
30/09/2019 12:00	2000	14.30000019	1.100000024	13.69999981	-0.100000001	29	1
30/09/2019 16:50	1816.099976	10.60000038	1.200000048	7.199999809	0.899999976	35	1
30/09/2019 17:00	1836.400024	10.69999981	1	7.599999905	-0.400000006	35	1
30/09/2019 17:50	1836.400024	9.699999809	0.600000024	5.5	1.200000048	34	1
30/09/2019 18:00	1835.400024	10.10000038	0.899999976	6	0.200000003	34	1
30/09/2019 18:20	1694.199951	9.100000381	0.699999988	2	-0.5	34	1
30/09/2019 18:30	1872.599976	11	0.800000012	7.800000191	-0.800000012	33	1
30/09/2019 18:40	1857.800049	10.10000038	0.5	4.699999809	1.100000024	33	1
30/09/2019 18:50	1798	10	1.100000024	4.900000095	-1	33	1
30/09/2019 19:00	1866.800049	10.89999962	1.100000024	7.800000191	-1.799999952	32	1
30/09/2019 19:50	1868.800049	10.5	1.200000048	8.300000191	2.400000095	31	1
30/09/2019 20:40	1853.800049	9.699999809	0.800000012	4.800000191	-2.099999905	30	1
30/09/2019 20:50	1900	10.10000038	0.899999976	6.300000191	0.300000012	30	1
30/09/2019 21:00	1950.099976	9.899999619	0.899999976	4.900000095	1.100000024	30	1
30/09/2019 21:10	1983.699951	10	0.699999988	5.099999905	1.700000048	30	1
30/09/2019 21:30	1952.900024	10.19999981	1.100000024	6.099999905	0.800000012	30	1
30/09/2019 21:40	2000	10.5	0.699999988	6.800000191	0.200000003	29	1
30/09/2019 21:50	2000	11.19999981	1.100000024	8.399999619	0.300000012	29	1
30/09/2019 22:00	2000	11.89999962	0.899999976	9.800000191	1.5	29	1
30/09/2019 22:10	2000	12.19999981	1	10.69999981	-0.100000001	29	1
30/09/2019 22:20	1999.900024	13.10000038	0.699999988	12	-0.800000012	29	1
30/09/2019 22:30	2000	13.30000019	0.800000012	12.30000019	-1.5	29	1
30/09/2019 22:40	1999.900024	13.19999981	0.800000012	12.30000019	-1.399999976	29	1
30/09/2019 22:50	2000	13	0.899999976	11.89999962	-1.600000024	29	1
30/09/2019 23:00	1999.900024	13.69999981	0.800000012	13	-0.400000006	29	1
30/09/2019 23:10	2000	13	1	12.10000038	1.100000024	29	1
30/09/2019 23:20	1999.900024	13.5	0.5	12.30000019	1.5	28	1
30/09/2019 23:30	2000	12.60000038	0.800000012	11.60000038	-0.699999988	28	1
30/09/2019 23:40	2000	12.89999962	0.800000012	11.80000019	-1.5	28	1
30/09/2019 23:50	2000.099976	12.89999962	0.800000012	11.39999962	0.899999976	28	1
01/10/2019 00:00	2000	13.10000038	0.600000024	11.89999962	0.699999988	28	1
01/10/2019 00:10	2000	14.30000019	0.5	13.60000038	1.700000048	28	1
01/10/2019 00:20	2000	14.19999981	0.600000024	13.5	0.300000012	28	1
01/10/2019 00:30	2000	13.80000019	0.699999988	12.89999962	-0.300000012	28	1
01/10/2019 00:40	2000	13.80000019	0.800000012	13	-1.299999952	28	1
01/10/2019 00:50	2000	14.30000019	0.800000012	13.80000019	-1.899999976	28	1
01/10/2019 01:00	2000	13.60000038	0.800000012	12.80000019	-2.200000048	28	1
01/10/2019 01:10	2000	13.19999981	1	12	1.299999952	28	1
01/10/2019 01:20	2000	13.69999981	1.100000024	13.10000038	0.400000006	28	1
01/10/2019 01:30	2000	15	1.399999976	14.69999981	-2.400000095	28	1
01/10/2019 01:40	2000.099976	15.19999981	1.299999952	15.30000019	0.699999988	28	1
01/10/2019 01:50	2000	15.89999962	1.299999952	15.80000019	0.300000012	28	1
01/10/2019 02:00	1999.900024	15.60000038	1.5	15.5	-0.300000012	28	1
01/10/2019 02:10	2000	17.10000038	1.399999976	17	-2	28	1
01/10/2019 02:20	1999.900024	17.39999962	1.100000024	17.60000038	1.5	28	1
01/10/2019 02:30	2000	18.10000038	1.5	18	-1.5	28	1
01/10/2019 02:40	2000	16.29999924	1.299999952	16.20000076	0.300000012	28	1
01/10/2019 02:50	2000	14.5	1	14.10000038	1.399999976	28	1
01/10/2019 03:00	2000	13.19999981	1.200000048	12.10000038	-1.299999952	28	1
01/10/2019 03:10	2000	12.19999981	0.899999976	10.60000038	-0.800000012	27	1
01/10/2019 03:20	2000	12.39999962	1.100000024	10.89999962	0.800000012	27	1
01/10/2019 03:30	2000	13.80000019	0.800000012	12.89999962	-0.600000024	27	1
01/10/2019 03:40	2000	14.19999981	0.699999988	13.60000038	-0.5	27	1
01/10/2019 03:50	2000	15	0.800000012	14.60000038	-1.200000048	27	1
01/10/2019 04:00	2000	16	0.899999976	15.89999962	-2.299999952	27	1
01/10/2019 04:10	2000	16.79999924	0.800000012	16.70000076	-0.300000012	27	1
01/10/2019 04:20	2000	15.69999981	0.899999976	15.5	0.100000001	28	1
01/10/2019 04:30	2000	16.5	0.699999988	16.39999962	-1.899999976	28	1
01/10/2019 04:40	2000	15.80000019	1	15.69999981	1	28	1
01/10/2019 04:50	2000	15.39999962	0.899999976	15.19999981	-1.600000024	28	1
01/10/2019 10:30	336.1000061	5.400000095	0.600000024	0.699999988	1.100000024	30	2
01/10/2019 10:40	307.2999878	5.300000191	0.600000024	0.800000012	-3.900000095	30	2
01/10/2019 11:30	478.7999878	5.900000095	1.100000024	1.700000048	-0.800000012	31	1
01/10/2019 12:10	707.7999878	6.400000095	1.399999976	1.600000024	0.600000024	31	1
01/10/2019 12:30	467.6000061	5.800000191	1	1.600000024	3.400000095	32	1
